t,i,j
16.0,488,767
16.041666666666668,490,768
16.083333333333332,491,769
16.125,491,769
16.166666666666668,492,769
16.208333333333332,492,769
16.25,492,768
16.291666666666668,493,769
16.333333333333332,494,769
16.375,494,769
16.416666666666668,496,770
16.458333333333332,497,770
16.5,499,771
16.541666666666668,500,771
16.583333333333332,502,770
16.625,504,770
16.666666666666668,506,769
16.708333333333332,507,767
16.75,508,765
16.791666666666668,510,764
16.833333333333332,512,763
16.875,515,762
16.916666666666668,518,760
16.958333333333332,520,757
17.0,522,755
17.041666666666668,523,754
17.083333333333332,523,754
17.125,523,754
17.166666666666668,523,754
17.208333333333332,523,754
17.25,523,754
17.291666666666668,523,754
17.333333333333332,523,754
17.375,523,754
17.416666666666668,524,754
17.458333333333332,524,754
17.5,524,755
17.541666666666668,524,755
17.583333333333332,524,754
17.625,524,754
17.666666666666668,524,754
17.708333333333332,524,754
17.75,524,754
17.791666666666668,525,754
17.833333333333332,525,754
17.875,525,753
17.916666666666668,525,753
17.958333333333332,526,753
18.0,527,753
18.041666666666668,528,753
18.083333333333332,529,754
18.125,531,755
18.166666666666668,532,756
18.208333333333332,533,757
18.25,534,758
18.291666666666668,534,759
18.333333333333332,534,760
18.375,535,760
18.416666666666668,536,760
18.458333333333332,537,760
18.5,539,761
18.541666666666668,539,761
18.583333333333332,540,762
18.625,541,762
18.666666666666668,542,762
18.708333333333332,544,763
18.75,546,764
18.791666666666668,547,766
18.833333333333332,548,767
18.875,548,768
18.916666666666668,548,770
18.958333333333332,547,771
19.0,548,771
19.041666666666668,549,771
19.083333333333332,550,771
19.125,550,771
19.166666666666668,551,771
19.208333333333332,551,771
19.25,552,770
19.291666666666668,553,770
19.333333333333332,555,770
19.375,556,770
19.416666666666668,557,770
19.458333333333332,558,769
19.5,560,768
19.541666666666668,562,767
19.583333333333332,563,767
19.625,564,767
19.666666666666668,565,767
19.708333333333332,566,766
19.75,567,766
19.791666666666668,568,766
19.833333333333332,569,765
19.875,569,766
19.916666666666668,569,766
19.958333333333332,569,766
20.0,570,766
20.041666666666668,571,764
20.083333333333332,571,763
20.125,571,760
20.166666666666668,570,758
20.208333333333332,570,756
20.25,569,754
20.291666666666668,569,751
20.333333333333332,569,749
20.375,569,749
20.416666666666668,569,749
20.458333333333332,570,749
20.5,570,750
20.541666666666668,570,750
20.583333333333332,570,750
20.625,569,751
20.666666666666668,569,751
20.708333333333332,569,751
20.75,569,751
20.791666666666668,570,751
20.833333333333332,570,751
20.875,570,751
20.916666666666668,570,751
20.958333333333332,570,751
21.0,570,751
21.041666666666668,570,751
21.083333333333332,570,750
21.125,570,750
21.166666666666668,571,750
21.208333333333332,572,749
21.25,572,749
21.291666666666668,573,749
21.333333333333332,574,749
21.375,574,749
21.416666666666668,575,748
21.458333333333332,575,748
21.5,576,747
21.541666666666668,577,746
21.583333333333332,578,746
21.625,579,745
21.666666666666668,580,744
21.708333333333332,580,743
21.75,580,742
21.791666666666668,580,741
21.833333333333332,580,741
21.875,580,741
21.916666666666668,580,741
21.958333333333332,581,740
22.0,581,741
22.041666666666668,581,741
22.083333333333332,581,741
22.125,582,741
22.166666666666668,582,741
22.208333333333332,582,740
22.25,582,740
22.291666666666668,582,740
22.333333333333332,582,739
22.375,581,738
22.416666666666668,581,737
22.458333333333332,582,736
22.5,582,735
22.541666666666668,583,734
22.583333333333332,582,733
22.625,582,732
22.666666666666668,581,731
22.708333333333332,581,731
22.75,580,730
22.791666666666668,579,729
22.833333333333332,578,728
22.875,577,728
22.916666666666668,576,727
22.958333333333332,575,726
23.0,574,725
23.041666666666668,572,724
23.083333333333332,570,723
23.125,570,722
23.166666666666668,570,721
23.208333333333332,570,720
23.25,570,718
23.291666666666668,570,717
23.333333333333332,569,715
23.375,569,713
23.416666666666668,567,711
23.458333333333332,565,709
23.5,562,710
23.541666666666668,561,710
23.583333333333332,561,710
23.625,561,709
23.666666666666668,561,708
23.708333333333332,561,707
23.75,561,706
23.791666666666668,562,706
23.833333333333332,562,705
23.875,562,704
23.916666666666668,563,703
23.958333333333332,564,701
24.0,565,700
24.041666666666668,565,699
24.083333333333332,566,698
24.125,566,697
24.166666666666668,566,696
24.208333333333332,566,695
24.25,566,694
24.291666666666668,566,693
24.333333333333332,566,692
24.375,566,691
24.416666666666668,566,691
24.458333333333332,566,690
24.5,568,688
24.541666666666668,569,686
24.583333333333332,569,686
24.625,569,685
24.666666666666668,569,684
24.708333333333332,569,684
24.75,569,683
24.791666666666668,567,682
24.833333333333332,566,682
24.875,564,682
24.916666666666668,562,681
24.958333333333332,561,679
25.0,561,678
25.041666666666668,562,677
25.083333333333332,562,677
25.125,563,676
25.166666666666668,564,674
25.208333333333332,566,674
25.25,566,673
25.291666666666668,567,672
25.333333333333332,568,671
25.375,569,671
25.416666666666668,570,670
25.458333333333332,570,670
25.5,569,669
25.541666666666668,567,668
25.583333333333332,566,667
25.625,565,665
25.666666666666668,564,663
25.708333333333332,564,660
25.75,565,659
25.791666666666668,567,658
25.833333333333332,570,658
25.875,571,657
25.916666666666668,572,657
25.958333333333332,573,657
26.0,572,656
26.041666666666668,572,656
26.083333333333332,572,656
26.125,572,656
26.166666666666668,571,656
26.208333333333332,570,656
26.25,568,656
26.291666666666668,567,656
26.333333333333332,564,656
26.375,563,656
26.416666666666668,563,656
26.458333333333332,564,655
26.5,563,654
26.541666666666668,563,653
26.583333333333332,562,652
26.625,562,652
26.666666666666668,562,651
26.708333333333332,561,649
26.75,561,648
26.791666666666668,561,647
26.833333333333332,561,646
26.875,560,644
26.916666666666668,560,643
26.958333333333332,560,643
27.0,560,642
27.041666666666668,560,641
27.083333333333332,559,640
27.125,558,638
27.166666666666668,558,636
27.208333333333332,558,633
27.25,557,630
27.291666666666668,556,628
27.333333333333332,556,627
27.375,556,626
27.416666666666668,556,626
27.458333333333332,556,626
27.5,556,625
27.541666666666668,556,625
27.583333333333332,555,625
27.625,554,625
27.666666666666668,553,625
27.708333333333332,551,624
27.75,549,623
27.791666666666668,547,623
27.833333333333332,545,622
27.875,544,622
27.916666666666668,544,621
27.958333333333332,544,621
28.0,544,620
28.041666666666668,545,619
28.083333333333332,546,618
28.125,547,617
28.166666666666668,549,615
28.208333333333332,550,614
28.25,551,612
28.291666666666668,551,611
28.333333333333332,551,611
28.375,549,610
28.416666666666668,548,609
28.458333333333332,548,609
28.5,546,608
28.541666666666668,545,607
28.583333333333332,545,606
28.625,544,605
28.666666666666668,543,603
28.708333333333332,542,602
28.75,541,601
28.791666666666668,540,601
28.833333333333332,537,600
28.875,535,600
28.916666666666668,531,599
28.958333333333332,529,599
29.0,526,599
29.041666666666668,524,598
29.083333333333332,524,598
29.125,524,598
29.166666666666668,525,597
29.208333333333332,525,597
29.25,526,596
29.291666666666668,526,596
29.333333333333332,526,595
29.375,526,595
29.416666666666668,526,595
29.458333333333332,526,595
29.5,525,595
29.541666666666668,524,595
29.583333333333332,522,594
29.625,521,594
29.666666666666668,519,594
29.708333333333332,518,594
29.75,517,595
29.791666666666668,516,595
29.833333333333332,516,595
29.875,515,595
29.916666666666668,515,595
29.958333333333332,514,595
30.0,514,595
30.041666666666668,513,595
30.083333333333332,513,594
30.125,513,593
30.166666666666668,514,592
30.208333333333332,514,590
30.25,515,589
30.291666666666668,516,587
30.333333333333332,517,584
30.375,517,583
30.416666666666668,516,582
30.458333333333332,514,582
30.5,514,581
30.541666666666668,513,580
30.583333333333332,513,580
30.625,512,579
30.666666666666668,511,579
30.708333333333332,510,578
30.75,510,576
30.791666666666668,509,574
30.833333333333332,509,573
30.875,508,572
30.916666666666668,508,572
30.958333333333332,507,571
31.0,506,570
31.041666666666668,506,570
31.083333333333332,506,569
31.125,505,569
31.166666666666668,504,569
31.208333333333332,503,569
31.25,502,569
31.291666666666668,501,569
31.333333333333332,499,568
31.375,498,568
31.416666666666668,496,568
